Dataset,T,CV,ML algorithm,Acc,b_Acc,Precision, Recall , F1-score, kappa ,tra-Time,test-Time,Al-Time
Aalto/False_11,12,13,DT,0.748607308091776,0.818941930416166,0.86483638265289,0.818941930416166,0.807728752647822,0.723150476430584,0.169026136398315,0.0,0.17835235595703125
Aalto/False_11,13,14,DT,0.747851949768672,0.817994280216418,0.864716284141988,0.817994280216418,0.80692885066878,0.722287806587817,0.169301509857178,0.0,0.13154816627502441
Aalto/False_11,14,15,DT,0.747049381550373,0.818651357844835,0.863518460887255,0.818651357844835,0.808587738442709,0.7214234149438,0.153461694717407,0.0,0.16268515586853027
Aalto/False_11,15,16,DT,0.743980738362761,0.816764818663881,0.86440616906522,0.816764818663881,0.807017427035012,0.718026479287961,0.162831783294678,0.0,0.1380624771118164
Aalto/False_11,16,17,DT,0.742092342555,0.814555611357135,0.859899634913691,0.814555611357135,0.803731917551596,0.715933077642678,0.153388977050781,0.015620231628418,0.1416780948638916
Aalto/False_11,17,18,DT,0.746813332074403,0.819601472088974,0.865051567200114,0.819601472088974,0.810070411513468,0.721112131084229,0.168867826461792,0.002045631408691,0.13918709754943848
Aalto/False_11,18,19,DT,0.74572750448494,0.81745239363255,0.864146108136824,0.81745239363255,0.806103713935562,0.719938395518667,0.153523445129395,0.0,0.14181280136108398
Aalto/False_11,19,20,DT,0.740817675384761,0.815604966664966,0.86435563357215,0.815604966664966,0.805492119538458,0.714521729042505,0.152427196502686,0.0,0.14720511436462402
Aalto/False_11,20,21,DT,0.736663204607686,0.80982108683628,0.860595827559764,0.80982108683628,0.799823091392025,0.70986542692247,0.162806034088135,0.006547212600708,0.13159656524658203
Aalto/False_11,21,22,DT,0.741289774336701,0.814417998642943,0.863096372990226,0.814417998642943,0.805094351023148,0.715030530650997,0.16938591003418,0.0,0.13150668144226074
Aalto/False_11,22,23,DT,0.746766122179209,0.818538113118188,0.863837506414851,0.818538113118188,0.808878753026676,0.721116829278166,0.151558876037598,0.0,0.12119579315185547
Aalto/False_11,23,24,DT,0.74256444150694,0.813931071578254,0.861733605952022,0.813931071578254,0.803220711763443,0.716403850004264,0.159142017364502,0.012132406234741,0.10846471786499023
Aalto/False_11,24,25,DT,0.741289774336701,0.813853024937213,0.859913538009867,0.813853024937213,0.802588657793396,0.715036561066277,0.151308298110962,0.008085012435913,0.14054656028747559
Aalto/False_11,25,26,DT,0.748560098196582,0.819697026643745,0.8650822524001,0.819697026643745,0.811168237821182,0.723048966229884,0.178764820098877,0.015620470046997,0.15371441841125488
Aalto/False_11,26,27,DT,0.74256444150694,0.815213480638237,0.861807197856625,0.815213480638237,0.804527814075894,0.716448038159041,0.184614896774292,0.0,0.14710354804992676
Aalto/False_11,27,28,DT,0.747757529978284,0.817971059283907,0.865402865274407,0.817971059283907,0.807663388681904,0.722180654418551,0.16276478767395,0.015652656555176,0.16923761367797852
Aalto/False_11,28,29,DT,0.744783306581059,0.816819944809788,0.862247113655839,0.816819944809788,0.807582568460224,0.718894146745362,0.178311109542847,0.006506443023682,0.17605018615722656
Aalto/False_11,29,30,DT,0.74350863941082,0.81719025321276,0.864888587591918,0.81719025321276,0.807544171915211,0.717468299976728,0.153732776641846,0.015587091445923,0.14714765548706055
Aalto/False_11,30,31,DT,0.74232839203097,0.816688331481772,0.864621706405389,0.816688331481772,0.807963731211304,0.71618324344116,0.182694435119629,0.0,0.1692962646484375
Aalto/False_11,31,32,DT,0.749032197148522,0.817653560720667,0.866701492605882,0.817653560720667,0.806976470571034,0.72356051000631,0.200479984283447,0.015620946884155,0.1625385284423828
Aalto/False_11,32,33,DT,0.74549145500897,0.814405792523994,0.866461904762841,0.814405792523994,0.803690809729748,0.719642655865506,0.162753820419312,0.012053966522217,0.2140178680419922
Aalto/False_11,33,34,DT,0.74501935605703,0.817548028473742,0.864580439712871,0.817548028473742,0.807564900147132,0.719167703709381,0.184735298156738,0.0,0.16274285316467285
Aalto/False_11,34,35,DT,0.746766122179209,0.816036879020285,0.863824316175643,0.816036879020285,0.804879060137074,0.721045082259567,0.162731409072876,0.0,0.1536567211151123
Aalto/False_11,35,36,DT,0.743839108677179,0.814249921484738,0.862796334566039,0.814249921484738,0.802769544143108,0.717858161741498,0.178370475769043,0.01559042930603,0.12928462028503418
Aalto/False_11,36,37,DT,0.744122368048343,0.819410277296961,0.863774712032417,0.819410277296961,0.809011868650414,0.718180510477058,0.188966751098633,0.01562237739563,0.15930581092834473
Aalto/False_11,37,38,DT,0.744075158153149,0.819615151724777,0.865400874239368,0.819615151724777,0.810197563697989,0.718127927511852,0.178408861160278,0.0,0.1796274185180664
Aalto/False_11,38,39,DT,0.744169577943537,0.818590332417293,0.862843716395926,0.818590332417293,0.809342416892865,0.718198707897887,0.169240951538086,0.0,0.27858972549438477
Aalto/False_11,39,40,DT,0.747521480502313,0.820763247061744,0.865870051424096,0.820763247061744,0.81209709020681,0.721887466812554,0.159202337265015,0.015627384185791,0.1255512237548828
Aalto/False_11,40,41,DT,0.744641676895477,0.813862983159666,0.862940260997463,0.813862983159666,0.80124312048649,0.718721986279623,0.170952796936035,0.0,0.1315908432006836
Aalto/False_11,41,42,DT,0.743650269096403,0.820153234490483,0.866605623710346,0.820153234490483,0.810893088562404,0.717627437926983,0.169326305389404,0.0,0.200575590133667
Aalto/False_11,42,43,DT,0.745349825323388,0.815801344760092,0.864229235140984,0.815801344760092,0.803903538002442,0.719509185875467,0.169248104095459,0.015627861022949,0.2158348560333252
Aalto/False_11,43,44,DT,0.743130960249268,0.816241933776731,0.862538931899912,0.816241933776731,0.805970524762975,0.717098844159292,0.207003355026245,0.0,0.14710259437561035
Aalto/False_11,44,45,DT,0.744405627419507,0.813754142058502,0.8639619592952,0.813754142058502,0.801248533411942,0.718453780814787,0.184594392776489,0.015626192092896,0.14714527130126953
Aalto/False_11,45,46,DT,0.744972146161836,0.818466666390368,0.864833942754289,0.818466666390368,0.809562836704024,0.71910139953363,0.153741121292114,0.0,0.14710354804992676
Aalto/False_11,46,47,DT,0.74771032008309,0.820859076094814,0.8665978998053,0.820859076094814,0.811471682047872,0.722097338358321,0.168448686599731,0.0,0.16272878646850586
Aalto/False_11,47,48,DT,0.74596355396091,0.821018427057928,0.865402838555258,0.821018427057928,0.811107293807884,0.720233072985192,0.203334331512451,0.015624046325684,0.1329195499420166
Aalto/False_11,48,49,DT,0.742847700878104,0.815684503195431,0.861638261538939,0.815684503195431,0.805471817052999,0.716734352524153,0.169311285018921,0.0,0.14713525772094727
Aalto/False_11,49,50,DT,0.742281182135776,0.81426325571841,0.863898128710606,0.81426325571841,0.804674391164837,0.716127679437014,0.162734508514404,0.0,0.15362858772277832
Aalto/False_11,50,51,DT,0.750070814842791,0.820060723718545,0.867439933830973,0.820060723718545,0.810109766941389,0.724752910849902,0.15365195274353,0.015629291534424,0.13794445991516113
Aalto/False_11,51,52,DT,0.742233972240582,0.81655389530175,0.862918201545825,0.81655389530175,0.806526874478089,0.716044729650709,0.18951153755188,0.002013206481934,0.13121795654296875
Aalto/False_11,52,53,DT,0.738882069681805,0.812809326630301,0.862636040260245,0.812809326630301,0.802918111940983,0.712391171002074,0.169302463531494,0.0,0.1692664623260498
Aalto/False_11,53,54,DT,0.742989330563686,0.818359888400146,0.861474235539289,0.818359888400146,0.808821890117448,0.716915521409472,0.152150630950928,0.01562237739563,0.15370535850524902
Aalto/False_11,54,55,DT,0.740487206118402,0.813190285941576,0.863068018446866,0.813190285941576,0.802109359292918,0.71410822376174,0.169263362884522,0.0,0.1315467357635498
Aalto/False_11,55,56,DT,0.743839108677179,0.812927360417106,0.865006662972298,0.812927360417106,0.801881590317887,0.717841456404762,0.488214254379272,0.020087242126465,0.2588541507720947
Aalto/False_11,56,57,DT,0.743414219620432,0.817659451249016,0.863412990063964,0.817659451249016,0.808357574986882,0.717395221433321,0.183509588241577,0.007014036178589,0.1356370449066162
Aalto/False_11,57,58,DT,0.74350863941082,0.812551769329215,0.861174279087044,0.812551769329215,0.800817878883654,0.717457299968284,0.159276247024536,0.015584230422974,0.12891626358032227
Aalto/False_11,58,59,DT,0.750306864318761,0.820126008216572,0.865678873540564,0.820126008216572,0.809641630772693,0.725029798056228,0.219196319580078,0.0,0.1938629150390625
Aalto/False_11,59,60,DT,0.746766122179209,0.822196460496376,0.864161406612489,0.822196460496376,0.812906470095574,0.721112182649669,0.169320344924927,0.015659332275391,0.15365219116210938
Aalto/False_11,60,61,DT,0.747521480502313,0.818383189405989,0.864394516633061,0.818383189405989,0.807624595921345,0.721918996209328,0.169267654418945,0.0,0.13390803337097168
Aalto/False_11,61,62,DT,0.742989330563686,0.814683509078689,0.862633095927913,0.814683509078689,0.803195538674084,0.716916590917415,0.162766933441162,0.006505250930786,0.1159505844116211
Aalto/False_11,62,63,DT,0.745255405533,0.812372240663208,0.862540554840741,0.812372240663208,0.800216376309688,0.719414448778447,0.178355693817139,0.015810489654541,0.16880130767822266
Aalto/False_11,63,64,DT,0.742706071192522,0.814059944121581,0.862278578276916,0.814059944121581,0.802520846162608,0.716582744435694,0.160575151443481,0.010035991668701,0.19062137603759766
Aalto/False_11,64,65,DT,0.743178170144462,0.817332946108378,0.863383996685714,0.817332946108378,0.806977413414976,0.717139311338022,0.184861421585083,0.015621662139893,0.17906522750854492
Aalto/False_11,65,66,DT,0.747238221131149,0.817526615066552,0.865867198489581,0.817526615066552,0.80568502979822,0.721613386905011,0.197471618652344,0.007978677749634,0.1606121063232422
Aalto/False_11,66,67,DT,0.747474270607119,0.82114184652668,0.866294319769356,0.82114184652668,0.811550567655846,0.72182049146254,0.191871881484985,0.0,0.21616840362548828
Aalto/False_11,67,68,DT,0.749221036729298,0.823109658191322,0.866693691020768,0.823109658191322,0.813477704464205,0.723801683705164,0.287806510925293,0.010037660598755,0.15996217727661133
Aalto/False_11,68,69,DT,0.748512888301388,0.821481977574974,0.864995069091142,0.821481977574974,0.811490867535443,0.723049975104408,0.180930614471436,0.010023355484009,0.1730501651763916
Aalto/False_11,69,70,DT,0.746954961759985,0.81830514494752,0.866530148706076,0.81830514494752,0.807856909613122,0.721271089043823,0.202979803085327,0.006505727767944,0.21610260009765625
Aalto/False_11,70,71,DT,0.748984987253328,0.817502631508158,0.866292656248581,0.817502631508158,0.806004519633908,0.723537199744934,0.175683259963989,0.020088195800781,0.19464349746704102
Aalto/False_11,71,72,DT,0.738646020205835,0.808638264030448,0.861046880646198,0.808638264030448,0.796226803236243,0.712117041583377,0.217419624328613,0.007976531982422,0.19647574424743652
Aalto/False_11,72,73,DT,0.74619960343688,0.821736279571808,0.865041014658011,0.821736279571808,0.812333052172697,0.720455771968286,0.177449941635132,0.015623569488525,0.20635008811950684
Aalto/False_11,73,74,DT,0.748229628930224,0.818147426304203,0.86516466580443,0.818147426304203,0.807741464846651,0.722722873724259,0.237987756729126,0.0,0.2225806713104248
Aalto/False_11,74,75,DT,0.746246813332074,0.819259189931419,0.865303148099567,0.819259189931419,0.809869597516138,0.720502796819336,0.216105937957764,0.0,0.20018482208251953
Aalto/False_11,75,76,DT,0.742989330563686,0.812892271177551,0.86126374058573,0.812892271177551,0.802254915238104,0.71691645123555,0.178301095962524,0.015620231628418,0.1848592758178711
Aalto/False_11,76,77,DT,0.747332640921537,0.816194993369928,0.864589006267636,0.816194993369928,0.805355725319698,0.721694514109904,0.184653043746948,0.006981134414673,0.1575007438659668
Aalto/False_11,77,78,DT,0.747521480502313,0.818623988886412,0.86528532237902,0.818623988886412,0.808065936160644,0.721904214473267,0.241050243377686,0.010033369064331,0.2511434555053711
Aalto/False_11,78,79,DT,0.74794636955906,0.821202119482439,0.86754106181091,0.821202119482439,0.810971087095098,0.72240601429272,0.200971364974976,0.015619039535522,0.4236018657684326
Aalto/False_11,79,80,DT,0.744122368048343,0.813512510498458,0.863063421693676,0.813512510498458,0.803131431512948,0.718162531720617,0.184858083724976,0.015622138977051,0.16898036003112793
Aalto/False_11,80,81,DT,0.748040789349448,0.815793572478008,0.86522091703421,0.815793572478008,0.805078620946203,0.722482481138528,0.216106176376343,0.015623569488525,0.21609735488891602
Aalto/False_11,81,82,DT,0.745255405533,0.817791525118095,0.864702600603145,0.817791525118095,0.806828233466256,0.719424002766315,0.170697689056396,0.010043144226074,0.24018073081970215
Aalto/False_11,82,83,DT,0.743367009725238,0.813252445122882,0.86157063923757,0.813252445122882,0.801414278744189,0.717328176366293,0.20048189163208,0.015625953674316,0.21609902381896973
Aalto/False_11,83,84,DT,0.745066565952224,0.818553115902713,0.864154381044403,0.818553115902713,0.808445451033546,0.71920058466516,0.191767454147339,0.0,0.1848621368408203
Aalto/False_11,84,85,DT,0.744216787838731,0.813942104348806,0.861218339367767,0.813942104348806,0.802815497239169,0.718269110525448,0.197981595993042,0.022138595581055,0.2161092758178711
Aalto/False_11,85,86,DT,0.743130960249268,0.815659309426556,0.862272275957719,0.815659309426556,0.805183079712703,0.717067354151672,0.190553188323975,0.010068655014038,0.19050836563110352
Aalto/False_11,86,87,DT,0.744358417524313,0.815572179438641,0.863803512344192,0.815572179438641,0.805377812260637,0.718426481162536,0.189864873886108,0.015620946884155,0.1692354679107666
Aalto/False_11,87,88,DT,0.740251156642432,0.812926998490577,0.861084773095573,0.812926998490577,0.801012936885556,0.713906875050419,0.575461864471436,0.012965202331543,0.4358358383178711
Aalto/False_11,88,89,DT,0.751534321593806,0.819790664723195,0.866735657661087,0.819790664723195,0.809071293011711,0.726334903142002,0.35305643081665,0.014959096908569,0.3969392776489258
Aalto/False_11,89,90,DT,0.747474270607119,0.814554514235035,0.865408090825173,0.814554514235035,0.803340799758578,0.721851881975485,0.359039783477783,0.009972095489502,0.3690147399902344
Aalto/False_11,90,91,DT,0.75087338306109,0.820556288658937,0.86588793499123,0.820556288658937,0.809747256971267,0.725630705604411,0.208441972732544,0.009974002838135,0.24235200881958008
Aalto/False_11,91,92,DT,0.744924936266642,0.815165159828257,0.862705313199304,0.815165159828257,0.803744681435454,0.719036952339997,0.210616111755371,0.010048151016235,0.16089200973510742
Aalto/False_11,92,93,DT,0.747474270607119,0.816278916071344,0.864858518810644,0.816278916071344,0.804046579745902,0.721851481153608,0.20054817199707,0.015621185302734,0.3201630115509033
Aalto/False_11,93,94,DT,0.746813332074403,0.816066088353102,0.863500900699761,0.816066088353102,0.804779595979247,0.721131635426881,0.269479274749756,0.0,0.27860188484191895
Aalto/False_11,94,95,DT,0.749221036729298,0.822217946240904,0.86710271632282,0.822217946240904,0.813459267458084,0.723762843537066,0.216149806976318,0.015622854232788,0.21617460250854492
Aalto/False_11,95,96,DT,0.744877726371448,0.819587342463686,0.865993605523364,0.819587342463686,0.810468339156614,0.719007742305363,0.229026794433594,0.0,0.20234227180480957
Aalto/False_11,96,97,DT,0.741053724860731,0.812706856570331,0.861572256357556,0.812706856570331,0.801543032360385,0.714752379110081,0.207200288772583,0.015620708465576,0.14709973335266113
Aalto/False_11,97,98,DT,0.740203946747238,0.813725062600494,0.864404598217157,0.813725062600494,0.805007643586267,0.71381691099127,0.155757904052734,0.01007604598999,0.15121936798095703
Aalto/False_11,98,99,DT,0.740015107166462,0.814608090785006,0.86153047849516,0.814608090785006,0.806293487941781,0.713613072767384,0.162771940231323,0.0,0.13789701461791992
Aalto/False_11,99,100,DT,0.745821924275328,0.816490465385446,0.864636799089543,0.816490465385446,0.80565080741992,0.7200213678967,0.1627516746521,0.0,0.1536426544189453
