Dataset,T,CV,ML algorithm,Acc,b_Acc,Precision, Recall , F1-score, kappa ,tra-Time,test-Time,Al-Time
Aalto/False_20,45,46,DT,0.762864696440374,0.82569142670792,0.878762408732141,0.82569142670792,0.809050062884673,0.738643734294597,0.154556751251221,0.0,0.1708078384399414
Aalto/False_20,46,47,DT,0.764658672457747,0.826602356579721,0.879403911296585,0.826602356579721,0.810415731505626,0.740653933863179,0.200372695922852,0.0,0.14710235595703125
Aalto/False_20,47,48,DT,0.759465583986404,0.82352452804619,0.878880072904584,0.82352452804619,0.806792916147439,0.734893529757469,0.147118330001831,0.015619277954102,0.15361547470092773
Aalto/False_20,48,49,DT,0.765414030780852,0.827095157917045,0.88250964086941,0.827095157917045,0.810575873060694,0.741445480147643,0.154948472976685,0.0,0.1613152027130127
Aalto/False_20,49,50,DT,0.759087904824851,0.823273077767647,0.878651085142123,0.823273077767647,0.806145702535026,0.734456381837703,0.151407957077026,0.002087593078613,0.1411433219909668
Aalto/False_20,50,51,DT,0.761590029270135,0.82611049288076,0.87801694158296,0.82611049288076,0.808470502923494,0.737233938250036,0.154711723327637,0.0,0.15010452270507812
Aalto/False_20,51,52,DT,0.764517042772165,0.82648507863529,0.87923256308593,0.82648507863529,0.810156370846402,0.740471683857999,0.138001918792725,0.015621900558472,0.12610483169555664
Aalto/False_20,52,53,DT,0.764186573505807,0.826642294479065,0.879271130455378,0.826642294479065,0.80994790419214,0.740061639763505,0.147152662277222,0.015620946884155,0.12303566932678223
Aalto/False_20,53,54,DT,0.765083561514493,0.828782279826539,0.882186436400326,0.828782279826539,0.811561825854216,0.741045886840362,0.152623891830444,0.015659809112549,0.1315145492553711
Aalto/False_20,54,55,DT,0.759087904824851,0.823418536727684,0.877558542602686,0.823418536727684,0.807106631825719,0.734461117798294,0.162817239761353,0.015664100646973,0.12448787689208984
Aalto/False_20,55,56,DT,0.764422622981777,0.827893430017282,0.880809817413546,0.827893430017282,0.810633787685889,0.740333611608615,0.153658628463745,0.0,0.13144612312316895
Aalto/False_20,56,57,DT,0.761731658955717,0.826224693260738,0.880213515173567,0.826224693260738,0.808956085135422,0.737394119628819,0.141693115234375,0.010107517242432,0.10090851783752441
Aalto/False_20,57,58,DT,0.76036257199509,0.825364551216696,0.879083966651382,0.825364551216696,0.807464322532352,0.735837476760842,0.152810096740723,0.008074522018433,0.11316251754760742
Aalto/False_20,58,59,DT,0.760645831366254,0.824430369053905,0.878198948086095,0.824430369053905,0.807146074792853,0.7361375859839,0.153660297393799,0.0,0.16989517211914062
Aalto/False_20,59,60,DT,0.759465583986404,0.823539567172378,0.87909936540276,0.823539567172378,0.807095481712689,0.734916672190347,0.153698682785034,0.015620470046997,0.12407898902893066
Aalto/False_20,60,61,DT,0.765650080256822,0.828683140138386,0.882643136163318,0.828683140138386,0.811260316134984,0.741751789761865,0.211213111877441,0.010034084320068,0.21137189865112305
Aalto/False_20,61,62,DT,0.761637239165329,0.825037296154577,0.878944550707922,0.825037296154577,0.808224865119886,0.737258428005956,0.164543628692627,0.010057687759399,0.15521764755249023
Aalto/False_20,62,63,DT,0.765838919837598,0.828741601982382,0.881739409257246,0.828741601982382,0.811082430877257,0.741887642953994,0.155514001846313,0.008070707321167,0.1027681827545166
Aalto/False_20,63,64,DT,0.768341044282882,0.829052266147974,0.883327152206962,0.829052266147974,0.811551478648736,0.74463522450265,0.145505666732788,0.015620470046997,0.12077069282531738
Aalto/False_20,64,65,DT,0.762298177698046,0.826638041051226,0.878299383928621,0.826638041051226,0.809629235783278,0.738001584150062,0.163982391357422,0.006946802139282,0.13895869255065918
Aalto/False_20,65,66,DT,0.755877631951657,0.822907604599212,0.877673057038748,0.822907604599212,0.804946899098352,0.730872813026773,0.246337890625,0.008976697921753,0.3031899929046631
Aalto/False_20,66,67,DT,0.766122179208762,0.828971353035422,0.882447493470242,0.828971353035422,0.811056954932766,0.742199457632768,0.253323078155518,0.006981134414673,0.20844340324401855
Aalto/False_20,67,68,DT,0.76621659899915,0.827609308544703,0.881614853317722,0.827609308544703,0.810667826985369,0.74231998403883,0.21872067451477,0.009973049163818,0.19248557090759277
Aalto/False_20,68,69,DT,0.760693041261448,0.82436307907975,0.878950991968088,0.82436307907975,0.807582814102646,0.73624882829929,0.153630495071411,0.0,0.1360621452331543
Aalto/False_20,69,70,DT,0.763384005287508,0.82687303506154,0.879983286126943,0.82687303506154,0.809131816238765,0.73914968670166,0.166728973388672,0.0,0.14720582962036133
Aalto/False_20,70,71,DT,0.761259560003777,0.8259103292072,0.879210381035873,0.8259103292072,0.807711990374726,0.736836129985197,0.155514717102051,0.008054256439209,0.16400766372680664
Aalto/False_20,71,72,DT,0.758049287130583,0.822450959138495,0.875689180125131,0.822450959138495,0.806060088430812,0.733312529510713,0.154585361480713,0.010122060775757,0.14136266708374023
Aalto/False_20,72,73,DT,0.758426966292135,0.822833198855234,0.878572334092004,0.822833198855234,0.80576488970873,0.733721613408767,0.149555206298828,0.002055644989014,0.1632859706878662
Aalto/False_20,73,74,DT,0.759607213671986,0.823351096144953,0.877368765068756,0.823351096144953,0.806437277818277,0.735003103479999,0.153630256652832,0.010087728500366,0.12082743644714355
Aalto/False_20,74,75,DT,0.762675856859598,0.826801080908818,0.878238368833556,0.826801080908818,0.809394017552248,0.738474385527165,0.149563789367676,0.002050161361694,0.11102128028869629
Aalto/False_20,75,76,DT,0.763431215182702,0.825600253419716,0.880372907482496,0.825600253419716,0.809039146054554,0.739264953224537,0.162964582443237,0.010087966918945,0.13123703002929688
Aalto/False_20,76,77,DT,0.76328958549712,0.827305654647796,0.879573212845514,0.827305654647796,0.809632751598413,0.739095265335069,0.143259048461914,0.010077238082886,0.11094355583190918
Aalto/False_20,77,78,DT,0.763336795392314,0.82559814481042,0.880856576216996,0.82559814481042,0.809288885267533,0.739139190941853,0.147097826004028,0.015622854232788,0.12240219116210938
Aalto/False_20,78,79,DT,0.76059862147106,0.824496857169268,0.878736887338086,0.824496857169268,0.807582619395244,0.736158542720439,0.147150754928589,0.0,0.1159367561340332
Aalto/False_20,79,80,DT,0.763808894344255,0.826386414459374,0.878334516159575,0.826386414459374,0.809836154411837,0.739694385741383,0.149394989013672,0.012121438980103,0.12086248397827148
Aalto/False_20,80,81,DT,0.762014918326881,0.826331218894539,0.880196982289273,0.826331218894539,0.808669692062958,0.737699224521324,0.167913675308228,0.0,0.11693954467773438
Aalto/False_20,81,82,DT,0.759701633462374,0.8242673589073,0.87762921271545,0.8242673589073,0.8073729645142,0.735155989013296,0.153617143630981,0.0,0.16579508781433105
Aalto/False_20,82,83,DT,0.76012652251912,0.823725805523031,0.878503897390889,0.823725805523031,0.808019784285794,0.735577844331253,0.151222229003906,0.002049207687378,0.12984013557434082
Aalto/False_20,83,84,DT,0.762203757907658,0.825150968066424,0.881582648918095,0.825150968066424,0.808606464535833,0.737900750012923,0.153765201568604,0.008069038391113,0.11288189888000488
Aalto/False_20,84,85,DT,0.761637239165329,0.826260314086018,0.880295905536594,0.826260314086018,0.809067686907916,0.737317975221094,0.151434659957886,0.002049684524536,0.11883735656738281
Aalto/False_20,85,86,DT,0.759843263147956,0.823987209196797,0.87856220493699,0.823987209196797,0.807053023879596,0.735325655075847,0.131084442138672,0.010095357894897,0.13122177124023438
Aalto/False_20,86,87,DT,0.762959116230762,0.82571108763186,0.880559534457584,0.82571108763186,0.8091074922188,0.738777597362239,0.15183687210083,0.008066177368164,0.13296818733215332
Aalto/False_20,87,88,DT,0.762062128222075,0.826468625391336,0.881749454251094,0.826468625391336,0.80929791587146,0.737788830193042,0.162735939025879,0.015622854232788,0.1433429718017578
Aalto/False_20,88,89,DT,0.762298177698046,0.825184494883378,0.881157607627662,0.825184494883378,0.808219020420111,0.738003905674108,0.149577140808105,0.002057313919067,0.1392660140991211
Aalto/False_20,89,90,DT,0.764375413086583,0.827912405144117,0.88165605320048,0.827912405144117,0.810838913359512,0.740320418339158,0.155583620071411,0.0,0.12118935585021973
Aalto/False_20,90,91,DT,0.763006326125956,0.825710800308448,0.880591518482436,0.825710800308448,0.808865436703966,0.738798167572079,0.162731170654297,0.015624284744263,0.1593339443206787
Aalto/False_20,91,92,DT,0.764800302143329,0.82701589692819,0.88058203726578,0.82701589692819,0.8098913206277,0.74076142113836,0.162739515304565,0.0,0.13151335716247559
Aalto/False_20,92,93,DT,0.760740251156642,0.825679124335173,0.879009402171271,0.825679124335173,0.808436348900086,0.736311946428817,0.161652565002441,0.010094404220581,0.1311180591583252
Aalto/False_20,93,94,DT,0.76036257199509,0.82364065424436,0.878281444031282,0.82364065424436,0.807107167389182,0.735875032436854,0.151829242706299,0.0,0.13151884078979492
Aalto/False_20,94,95,DT,0.762392597488434,0.825237577730913,0.880681322743872,0.825237577730913,0.808312669570955,0.738122270189071,0.161604166030884,0.010124683380127,0.13905072212219238
Aalto/False_20,95,96,DT,0.763950524029837,0.827409622150458,0.880070076861982,0.827409622150458,0.810849511678543,0.739823336975078,0.147118330001831,0.01562237739563,0.13803720474243164
Aalto/False_20,96,97,DT,0.761684449060523,0.825783109985136,0.878835605409232,0.825783109985136,0.808875198440882,0.737291359195979,0.16273832321167,0.0,0.13798213005065918
Aalto/False_20,97,98,DT,0.763478425077896,0.825482885182896,0.879064263882041,0.825482885182896,0.80886226362241,0.739296145665255,0.147145509719849,0.0,0.15364933013916016
Aalto/False_20,98,99,DT,0.76012652251912,0.825182869779161,0.878223474136467,0.825182869779161,0.808180652736392,0.735621184481148,0.151625871658325,0.008074760437012,0.10297179222106934
Aalto/False_20,99,100,DT,0.761212350108583,0.824544927433337,0.878151802144612,0.824544927433337,0.807868542555419,0.736827270812102,0.15996789932251,0.002053499221802,0.13893723487854004
