Dataset,T,CV,ML algorithm,Acc,b_Acc,Precision, Recall , F1-score, kappa ,tra-Time,test-Time,Al-Time
Aalto/False_5,29,30,DT,0.705032574827684,0.775516178616671,0.828256293681235,0.775516178616671,0.779126316334031,0.675381662789737,0.170732021331787,0.007935762405396,0.20345592498779297
Aalto/False_5,30,31,DT,0.710792182041356,0.775160192013442,0.828777489463578,0.775160192013442,0.781528391918696,0.68182517148957,0.2447350025177,0.008924722671509,0.28488802909851074
Aalto/False_5,31,32,DT,0.710414502879804,0.778240136944019,0.829996011656213,0.778240136944019,0.781997272126947,0.681288979786111,0.22736668586731,0.019946575164795,0.3292238712310791
Aalto/False_5,32,33,DT,0.712727787744311,0.783251117590297,0.834297127614124,0.783251117590297,0.783934510573631,0.683902589360821,0.266243457794189,0.009973764419556,0.2906153202056885
Aalto/False_5,33,34,DT,0.709895194032669,0.777498874121851,0.821624564452179,0.777498874121851,0.781124221338544,0.680777781062184,0.210762739181519,0.010970592498779,0.3356032371520996
Aalto/False_5,34,35,DT,0.706543291473893,0.781863655760143,0.825976519990786,0.781863655760143,0.78253769469162,0.677064269002759,0.20280647277832,0.009971857070923,0.2123727798461914
Aalto/False_5,35,36,DT,0.710650552355774,0.777227318799688,0.826098134704434,0.777227318799688,0.781409145050953,0.681584208286995,0.209945917129517,0.006980895996094,0.1943361759185791
Aalto/False_5,36,37,DT,0.71178358984043,0.780026739450662,0.829063892357711,0.780026739450662,0.782951322074941,0.682857737858364,0.162746667861938,0.006980657577515,0.2169020175933838
Aalto/False_5,37,38,DT,0.707534699272968,0.770848724254069,0.8283318133536,0.770848724254069,0.775489581550625,0.678198434917059,0.200837850570679,0.007351875305176,0.2304527759552002
Aalto/False_5,38,39,DT,0.709187045604759,0.775491530149018,0.826424342383662,0.775491530149018,0.780697188334722,0.68000031156048,0.242236137390137,0.011967658996582,0.27462244033813477
Aalto/False_5,39,40,DT,0.703710697762251,0.770888317129662,0.824032014698899,0.770888317129662,0.773883418767137,0.673887957127024,0.234302997589111,0.008976459503174,0.30852770805358887
Aalto/False_5,40,41,DT,0.708290057596072,0.7788207096576,0.832600888613346,0.7788207096576,0.782430032292395,0.678966716888966,0.249398469924927,0.046874284744263,0.33255720138549805
Aalto/False_5,41,42,DT,0.709942403927863,0.778276099071333,0.831902473684516,0.778276099071333,0.781262309061623,0.680769185738943,0.224080562591553,0.007976770401001,0.21985435485839844
Aalto/False_5,42,43,DT,0.710272873194222,0.772009561509823,0.833198602964486,0.772009561509823,0.778793775533836,0.681188221817416,0.284507751464844,0.014957666397095,0.26846742630004883
Aalto/False_5,43,44,DT,0.710131243508639,0.781685422253632,0.825877742473202,0.781685422253632,0.781995156628887,0.681056711420129,0.179560661315918,0.006981134414673,0.23952794075012207
Aalto/False_5,44,45,DT,0.711641960154848,0.77639669098936,0.824628099877638,0.77639669098936,0.777974233162019,0.68267775518819,0.267531871795654,0.006981372833252,0.29494667053222656
Aalto/False_5,45,46,DT,0.711925219526013,0.771608879036689,0.825307227529742,0.771608879036689,0.777433052188157,0.682988053100344,0.268641948699951,0.010970115661621,0.2303462028503418
Aalto/False_5,46,47,DT,0.712255688792371,0.783392989288521,0.83511633015311,0.783392989288521,0.785073124863707,0.68331870711748,0.189317941665649,0.006982326507568,0.20837926864624023
Aalto/False_5,47,48,DT,0.708101218015296,0.776192130543146,0.833386319106182,0.776192130543146,0.779809515937321,0.678719459534036,0.263624906539917,0.008975505828857,0.2739739418029785
Aalto/False_5,48,49,DT,0.705976772731564,0.767320034652697,0.828021394834772,0.767320034652697,0.773499389808395,0.676398285072633,0.218415975570679,0.007978677749634,0.1824333667755127
Aalto/False_5,49,50,DT,0.711500330469266,0.773391809990311,0.8331276376343,0.773391809990311,0.780265843567048,0.682567327045333,0.206229448318481,0.008703231811523,0.24081850051879883
Aalto/False_5,50,51,DT,0.706590501369087,0.778972697639229,0.831070733692515,0.778972697639229,0.781275616423534,0.677118522659695,0.2647545337677,0.007977962493896,0.23046398162841797
Aalto/False_5,51,52,DT,0.710886601831744,0.771739488206594,0.828422072855635,0.771739488206594,0.776656380294284,0.681816627922164,0.227234125137329,0.007984638214111,0.16485285758972168
Aalto/False_5,52,53,DT,0.705646303465206,0.766040205717524,0.828743731670442,0.766040205717524,0.772243921424916,0.676049426000503,0.262298345565796,0.012966871261597,0.3224616050720215
Aalto/False_5,53,54,DT,0.70474931545652,0.767080180543085,0.824408538301513,0.767080180543085,0.771138966757189,0.675043015110913,0.211088180541992,0.006981372833252,0.23836421966552734
Aalto/False_5,54,55,DT,0.706684921159475,0.782914357076232,0.830626585984518,0.782914357076232,0.784114277616016,0.677202013948663,0.175829172134399,0.006983041763306,0.17833685874938965
Aalto/False_5,55,56,DT,0.713908035124162,0.779661380573379,0.834481491315713,0.779661380573379,0.782296352748169,0.685193797669195,0.150255918502808,0.006980895996094,0.15973162651062012
Aalto/False_5,56,57,DT,0.708290057596072,0.770954164114338,0.82489734482877,0.770954164114338,0.776384688411414,0.678987637685381,0.206410884857178,0.00705885887146,0.20211124420166016
Aalto/False_5,57,58,DT,0.704041167028609,0.774647649768701,0.826264388241192,0.774647649768701,0.778457999291858,0.674279116158911,0.215326309204102,0.007978200912476,0.17527103424072266
Aalto/False_5,58,59,DT,0.705646303465206,0.765925026579559,0.81984639310442,0.765925026579559,0.770678403997504,0.676082727864873,0.204988479614258,0.007978677749634,0.19447851181030273
Aalto/False_5,59,60,DT,0.703757907657445,0.767197308398015,0.829174816122384,0.767197308398015,0.772759235095663,0.673943685395301,0.197441816329956,0.006981134414673,0.2184154987335205
Aalto/False_5,60,61,DT,0.70862052686243,0.778633381939052,0.825519611923426,0.778633381939052,0.780399418965003,0.679377187951002,0.164526224136353,0.008975744247437,0.18074560165405273
Aalto/False_5,61,62,DT,0.709375885185535,0.778675040268302,0.831161178642267,0.778675040268302,0.780395695551594,0.680199182953503,0.170580148696899,0.006983041763306,0.1834723949432373
Aalto/False_5,62,63,DT,0.706590501369087,0.774164960186546,0.829125076562332,0.774164960186546,0.776400039390107,0.677140690777467,0.194975852966309,0.006948232650757,0.19747304916381836
Aalto/False_5,63,64,DT,0.711358700783684,0.774019537550973,0.834281425292862,0.774019537550973,0.780138670798586,0.682369237793608,0.143302202224731,0.0,0.19263291358947754
Aalto/False_5,64,65,DT,0.707393069587386,0.771088978833155,0.825546708414617,0.771088978833155,0.774031768125917,0.677952125192328,0.203487396240234,0.006988763809204,0.28998303413391113
Aalto/False_5,65,66,DT,0.705835143045982,0.767832397311616,0.822848578566562,0.767832397311616,0.772621254003398,0.676274153108215,0.185370683670044,0.015622854232788,0.19886088371276855
Aalto/False_5,66,67,DT,0.70767632895855,0.778550990902226,0.831318453481473,0.778550990902226,0.782431489833192,0.678316867309061,0.16870641708374,0.006980180740356,0.21558046340942383
Aalto/False_5,67,68,DT,0.705835143045982,0.772488311482528,0.823991283021501,0.772488311482528,0.77566175391158,0.676286325731718,0.200118064880371,0.0,0.28940439224243164
Aalto/False_5,68,69,DT,0.707298649796997,0.766167432956988,0.832770983943067,0.766167432956988,0.771742286080383,0.677866786037695,0.17058253288269,0.007936716079712,0.1524035930633545
Aalto/False_5,69,70,DT,0.71060334246058,0.781503558368699,0.835676840779699,0.781503558368699,0.784159840706042,0.681563364691042,0.164594888687134,0.006988763809204,0.1595315933227539
Aalto/False_5,70,71,DT,0.708714946652818,0.778491680358157,0.828402010743857,0.778491680358157,0.780244821260376,0.679430439515534,0.169853210449219,0.007230043411255,0.1755211353302002
Aalto/False_5,71,72,DT,0.70814842791049,0.774605969952029,0.828970257494916,0.774605969952029,0.778242927520014,0.678834777662268,0.167242527008057,0.006981372833252,0.163374662399292
Aalto/False_5,72,73,DT,0.707581909168162,0.777119628061923,0.827423341969026,0.777119628061923,0.779555388816388,0.67820490554562,0.151833772659302,0.0,0.19306325912475586
Aalto/False_5,73,74,DT,0.710697762250968,0.778373140168088,0.827967298713223,0.778373140168088,0.782024403730458,0.681679171244466,0.154805183410645,0.015629768371582,0.16091275215148926
Aalto/False_5,74,75,DT,0.704654895666132,0.763533164673731,0.82357874973471,0.763533164673731,0.767191090991202,0.674894078599448,0.167585611343384,0.005990266799927,0.16309666633605957
Aalto/False_5,75,76,DT,0.705835143045982,0.768340665280066,0.825459130574206,0.768340665280066,0.773140718207714,0.676278406603704,0.163522243499756,0.007978200912476,0.1795206069946289
Aalto/False_5,76,77,DT,0.710084033613445,0.769618340401956,0.828376978459444,0.769618340401956,0.774825756165103,0.680974666753912,0.17204213142395,0.007977962493896,0.14713478088378906
Aalto/False_5,77,78,DT,0.705504673779624,0.76997754255795,0.824908405758626,0.76997754255795,0.772267041003385,0.675903956983377,0.166245698928833,0.007022142410278,0.16551995277404785
Aalto/False_5,78,79,DT,0.705126994618072,0.776594483029842,0.830831370718545,0.776594483029842,0.779769979415435,0.675447200224575,0.150557994842529,0.0,0.20024514198303223
Aalto/False_5,79,80,DT,0.707629119063356,0.77400777245463,0.83411220729182,0.77400777245463,0.776915604060431,0.678213993910489,0.153478384017944,0.0,0.19280767440795898
Aalto/False_5,80,81,DT,0.706448871683505,0.766361580105518,0.82520381498249,0.766361580105518,0.773681921128856,0.676943765418026,0.188361644744873,0.006980419158936,0.15892529487609863
Aalto/False_5,81,82,DT,0.7088565763384,0.773926862727379,0.824006330085094,0.773926862727379,0.776687413884358,0.679671862995302,0.165321111679077,0.015622138977051,0.22264838218688965
Aalto/False_5,82,83,DT,0.709847984137475,0.778506237877527,0.827085819573906,0.778506237877527,0.781308385227992,0.680730597328738,0.201922178268433,0.00997257232666,0.25232601165771484
Aalto/False_5,83,84,DT,0.708337267491266,0.768312005950725,0.827560591552244,0.768312005950725,0.774853325182043,0.679014698836481,0.159504175186157,0.0,0.16593003273010254
Aalto/False_5,84,85,DT,0.707581909168162,0.771640490177554,0.832386019648955,0.771640490177554,0.776311745977576,0.678200557447715,0.153631210327148,0.015633344650269,0.16901373863220215
Aalto/False_5,85,86,DT,0.705363044094042,0.773347116389546,0.823486716745624,0.773347116389546,0.776088544796848,0.675707435938353,0.169207572937012,0.021972894668579,0.15619182586669922
Aalto/False_5,86,87,DT,0.715843640827117,0.786496566797077,0.831119280761427,0.786496566797077,0.787592647526894,0.687300052955524,0.203733921051025,0.007977724075317,0.22314715385437012
Aalto/False_5,87,88,DT,0.712302898687565,0.783051062937203,0.833321198141912,0.783051062937203,0.784243810626961,0.683413316390517,0.169567108154297,0.015625,0.2002391815185547
Aalto/False_5,88,89,DT,0.707817958644132,0.769374223882716,0.827762092429409,0.769374223882716,0.774044498339759,0.678420089109021,0.21342945098877,0.007980108261108,0.18279528617858887
Aalto/False_5,89,90,DT,0.711028231517326,0.777126317965184,0.829274286297263,0.777126317965184,0.779177189895556,0.682048628500298,0.174237966537476,0.008975982666016,0.2157764434814453
Aalto/False_5,90,91,DT,0.709895194032669,0.772913086033964,0.834049828531461,0.772913086033964,0.778084985056805,0.680786258687012,0.188755750656128,0.007978916168213,0.22765731811523438
Aalto/False_5,91,92,DT,0.710744972146162,0.774666801276458,0.830722563423503,0.774666801276458,0.778746411587818,0.681695190712183,0.197473526000977,0.009972333908081,0.22595691680908203
Aalto/False_5,92,93,DT,0.709328675290341,0.775570945823865,0.830617107587551,0.775570945823865,0.77895902253652,0.680088481685501,0.148288011550903,0.0,0.28580474853515625
Aalto/False_5,93,94,DT,0.708714946652818,0.776651611917594,0.833303187628373,0.776651611917594,0.779581193720019,0.679424718239823,0.200423955917358,0.015627145767212,0.22168278694152832
Aalto/False_5,94,95,DT,0.712774997639505,0.782499810427616,0.832634698224392,0.782499810427616,0.785476256476435,0.68396236207147,0.226157665252686,0.008976221084595,0.30604052543640137
Aalto/False_5,95,96,DT,0.706732131054669,0.771091152558895,0.826915459191111,0.771091152558895,0.775609991264788,0.677263788307647,0.296931505203247,0.009973049163818,0.3142242431640625
Aalto/False_5,96,97,DT,0.711689170050042,0.780170801977138,0.83636316376802,0.780170801977138,0.785267026337013,0.68269712645352,0.24577808380127,0.007978439331055,0.2074449062347412
Aalto/False_5,97,98,DT,0.707581909168162,0.771845509155558,0.823336272928227,0.771845509155558,0.775050406787434,0.678198161168552,0.232097864151001,0.007978916168213,0.24434924125671387
Aalto/False_5,98,99,DT,0.7056935133604,0.773186228336613,0.821867904358746,0.773186228336613,0.775454142864848,0.676171248821375,0.208441734313965,0.008975267410278,0.19258642196655273
Aalto/False_5,99,100,DT,0.706401661788311,0.766402066028633,0.828506422829119,0.766402066028633,0.770701335959508,0.676953050038347,0.196475744247437,0.005713224411011,0.19213318824768066
