Dataset,T,CV,ML algorithm,Acc,b_Acc,Precision, Recall , F1-score, kappa ,tra-Time,test-Time,Al-Time
Aalto/False_4,38,39,DT,0.69327731092437,0.76642168875975,0.820544830099136,0.76642168875975,0.771711717282113,0.662743281927105,0.208455562591553,0.005984306335449,0.21161222457885742
Aalto/False_4,39,40,DT,0.696629213483146,0.771100140285024,0.819486721100355,0.771100140285024,0.776682302887466,0.666451102513311,0.25606632232666,0.011968374252319,0.2732698917388916
Aalto/False_4,40,41,DT,0.695779435369654,0.772743628660599,0.818495495753841,0.772743628660599,0.778074478682435,0.665626612095588,0.183507204055786,0.008975744247437,0.26579737663269043
Aalto/False_4,41,42,DT,0.695873855160042,0.770404352065201,0.819139995955234,0.770404352065201,0.77655432182275,0.665708088165436,0.165557622909546,0.006980895996094,0.18151402473449707
Aalto/False_4,42,43,DT,0.697006892644698,0.764212661627487,0.818904987226396,0.764212661627487,0.772185597749396,0.666842218152224,0.186537742614746,0.008940458297729,0.2160041332244873
Aalto/False_4,43,44,DT,0.6993673874044,0.768602557814792,0.821825234462794,0.768602557814792,0.774507492794418,0.669525652766148,0.238882064819336,0.007976770401001,0.29546499252319336
Aalto/False_4,44,45,DT,0.696723633273534,0.768519004957893,0.816340078749997,0.768519004957893,0.774683163371277,0.666593770820483,0.180517673492432,0.007981300354004,0.21143269538879395
Aalto/False_4,45,46,DT,0.692946841658012,0.764985339374419,0.815716518898383,0.764985339374419,0.771445423244193,0.662380567484227,0.202454566955566,0.006980895996094,0.21442770957946777
Aalto/False_4,46,47,DT,0.697290152015862,0.771436156762867,0.81992084993278,0.771436156762867,0.77806110594483,0.667172180573426,0.226794242858887,0.008975744247437,0.3376739025115967
Aalto/False_4,47,48,DT,0.695212916627325,0.770470932750479,0.819641336631694,0.770470932750479,0.776368773752479,0.665031732091545,0.211316585540772,0.0,0.4748525619506836
Aalto/False_4,48,49,DT,0.697715041072609,0.77063274780847,0.819183329567045,0.77063274780847,0.776211392003352,0.667604402281082,0.319879531860352,0.011967658996582,0.48800158500671387
Aalto/False_4,49,50,DT,0.694693607780191,0.77349463134956,0.81958003158052,0.77349463134956,0.777818975777195,0.664344862371341,0.204417943954468,0.008975028991699,0.26329541206359863
Aalto/False_4,50,51,DT,0.695071286941743,0.770837233735873,0.813511883918139,0.770837233735873,0.774781632664359,0.664782471462182,0.190067291259766,0.0,0.22354793548583984
Aalto/False_4,51,52,DT,0.69351336040034,0.771015558602767,0.815238393581108,0.771015558602767,0.774925031791897,0.663003560022847,0.173480987548828,0.00732684135437,0.2829446792602539
Aalto/False_4,52,53,DT,0.695354546312907,0.761448595521121,0.811894586902654,0.761448595521121,0.769666560621121,0.665147842415175,0.172606706619263,0.010025501251221,0.21369123458862305
Aalto/False_4,53,54,DT,0.694079879142668,0.765407314234893,0.820506481069788,0.765407314234893,0.773398005835899,0.663663587017812,0.16905951499939,0.005008935928345,0.1869044303894043
Aalto/False_4,54,55,DT,0.693607780190728,0.766819940816286,0.816006096260516,0.766819940816286,0.773259669613882,0.663152408818545,0.170655727386475,0.0,0.19753742218017578
Aalto/False_4,55,56,DT,0.697054102539892,0.773221833292463,0.819451209704529,0.773221833292463,0.778599611779415,0.66703024273393,0.182272672653198,0.008976697921753,0.19448232650756836
Aalto/False_4,56,57,DT,0.69714852233028,0.771936115609256,0.817468529441885,0.771936115609256,0.77588744553055,0.667101734973528,0.187497854232788,0.008976221084595,0.22740793228149414
Aalto/False_4,57,58,DT,0.696298744216788,0.769113905878791,0.819414237823561,0.769113905878791,0.77261673017175,0.666122290010648,0.170417308807373,0.015625715255737,0.2160944938659668
Aalto/False_4,58,59,DT,0.690680766688698,0.766314353924691,0.815879510652216,0.766314353924691,0.772766657422892,0.659980638727655,0.170178890228272,0.010067462921143,0.24097871780395508
Aalto/False_4,59,60,DT,0.695590595788877,0.765497687777006,0.81947606297262,0.765497687777006,0.771435446608906,0.665286764092103,0.169232845306396,0.015621185302734,0.2560875415802002
Aalto/False_4,60,61,DT,0.693371730714758,0.763876251970984,0.813841726372912,0.763876251970984,0.769649371782,0.662855208866951,0.170623064041138,0.010032892227173,0.25107908248901367
Aalto/False_4,61,62,DT,0.699272967614012,0.771718629474832,0.81600268574568,0.771718629474832,0.776817456199323,0.669428894573024,0.170104265213013,0.010037899017334,0.20072364807128906
Aalto/False_4,62,63,DT,0.696062694740818,0.770266689340465,0.811918853948661,0.770266689340465,0.775668276906922,0.665899666709663,0.204979181289673,0.005772829055786,0.21417021751403809
Aalto/False_4,63,64,DT,0.69667642337834,0.772209726834124,0.815660935303028,0.772209726834124,0.775674602573127,0.666558928796791,0.221577644348145,0.008976221084595,0.28858304023742676
Aalto/False_4,64,65,DT,0.696818053063922,0.768240006863702,0.815086065989642,0.768240006863702,0.773382097412976,0.666744475643109,0.274779796600342,0.006980419158936,0.179060697555542
Aalto/False_4,65,66,DT,0.693843829666698,0.769667276407094,0.819859822122644,0.769667276407094,0.773259138681363,0.663433158309446,0.165611267089844,0.0,0.21309971809387207
Aalto/False_4,66,67,DT,0.69865923897649,0.768983259392099,0.825865587557054,0.768983259392099,0.775622265808501,0.668745003004258,0.24519944190979,0.010970592498779,0.23228979110717773
Aalto/False_4,67,68,DT,0.694835237465773,0.76989163668894,0.815533165413786,0.76989163668894,0.774236482680894,0.664514543817842,0.215532541275024,0.0,0.3168153762817383
Aalto/False_4,68,69,DT,0.694788027570579,0.771743123393196,0.820811396477054,0.771743123393196,0.776236014811958,0.664469226796595,0.202532052993774,0.007979154586792,0.21941518783569336
Aalto/False_4,69,70,DT,0.69422150882825,0.763290582501777,0.819856001766545,0.763290582501777,0.771488725108067,0.663841589640285,0.161599636077881,0.022811412811279,0.2131187915802002
Aalto/False_4,70,71,DT,0.690775186479086,0.766196555637444,0.817822413729413,0.766196555637444,0.770456429096135,0.660057293714543,0.180853605270386,0.001089334487915,0.3107266426086426
Aalto/False_4,71,72,DT,0.692474742706071,0.770289134157459,0.818204990359224,0.770289134157459,0.773434260982699,0.6619253199504,0.323135852813721,0.01196813583374,0.4946770668029785
Aalto/False_4,72,73,DT,0.693135681238788,0.765953266746053,0.807235623425862,0.765953266746053,0.771332084362256,0.662675239004257,0.337097644805908,0.013962030410767,0.48470568656921387
Aalto/False_4,73,74,DT,0.701208573316967,0.773561488065191,0.821957848559974,0.773561488065191,0.778960880763644,0.671688674601778,0.315155982971191,0.010971307754517,0.4906885623931885
Aalto/False_4,74,75,DT,0.69573222547446,0.769533834017665,0.8167718858256,0.769533834017665,0.774427601290705,0.665495881748221,0.262298583984375,0.010972023010254,0.30219149589538574
Aalto/False_4,75,76,DT,0.698942498347654,0.773180772884127,0.820303176662594,0.773180772884127,0.778692050950522,0.669040236631884,0.208539724349976,0.006983041763306,0.28533434867858887
Aalto/False_4,76,77,DT,0.695212916627325,0.764465839560341,0.807682379234812,0.764465839560341,0.770997797772117,0.665001114098999,0.237610101699829,0.006981134414673,0.2389662265777588
Aalto/False_4,77,78,DT,0.699272967614012,0.779166443759273,0.818335238818697,0.779166443759273,0.782173284090673,0.66947811448661,0.175356388092041,0.0,0.18494701385498047
Aalto/False_4,78,79,DT,0.694363138513832,0.77598435476285,0.815222887743796,0.77598435476285,0.779163857704594,0.66404089475604,0.152839660644531,0.010086059570312,0.18130803108215332
Aalto/False_4,79,80,DT,0.695496175998489,0.770103179185145,0.819381835534567,0.770103179185145,0.77579334819224,0.665245601876776,0.147208452224731,0.0,0.2339634895324707
Aalto/False_4,80,81,DT,0.697715041072609,0.778534292246616,0.820986285027418,0.778534292246616,0.781568740093484,0.667750674645467,0.1723313331604,0.0,0.17383718490600586
Aalto/False_4,81,82,DT,0.695448966103295,0.771432836023573,0.813579866504164,0.771432836023573,0.774915605816336,0.66518646888698,0.159127712249756,0.002049684524536,0.23995280265808105
Aalto/False_4,82,83,DT,0.694174298933056,0.764065877709902,0.819126569817475,0.764065877709902,0.77136408893341,0.663795580101427,0.1614670753479,0.002049684524536,0.17537617683410645
Aalto/False_4,83,84,DT,0.699320177509206,0.776121301859625,0.816541068930131,0.776121301859625,0.780290881747686,0.669437939720344,0.153694629669189,0.0,0.16271281242370605
Aalto/False_4,84,85,DT,0.692946841658012,0.769570226729981,0.813282875609578,0.769570226729981,0.773872348440833,0.662392301043249,0.207506418228149,0.008975982666016,0.23337626457214355
Aalto/False_4,85,86,DT,0.696298744216788,0.772863738677172,0.815588703106221,0.772863738677172,0.775290967147285,0.666153368328022,0.21941351890564,0.00997257232666,0.2445361614227295
Aalto/False_4,86,87,DT,0.69105844585025,0.774953206779954,0.817103234110592,0.774953206779954,0.77744832575731,0.660321775620784,0.251086950302124,0.008975505828857,0.3597555160522461
Aalto/False_4,87,88,DT,0.69105844585025,0.772065391100151,0.814060508504394,0.772065391100151,0.777001605940848,0.660453420650686,0.182511806488037,0.008975505828857,0.21442699432373047
Aalto/False_4,88,89,DT,0.69327731092437,0.770148461054515,0.816501124318888,0.770148461054515,0.773998542379439,0.66279167961607,0.193974733352661,0.006505727767944,0.2781226634979248
Aalto/False_4,89,90,DT,0.693938249457086,0.769390511668392,0.814000379636196,0.769390511668392,0.776579539760582,0.663633570499307,0.184863090515137,0.015621900558472,0.2535703182220459
Aalto/False_4,90,91,DT,0.691483334906996,0.764206572764724,0.806767818752552,0.764206572764724,0.765507246969222,0.660814611282599,0.186112880706787,0.0,0.23908281326293945
Aalto/False_4,91,92,DT,0.694315928618638,0.768779329798428,0.816627288016728,0.768779329798428,0.775548263007382,0.664019545334808,0.163054704666138,0.008020639419556,0.2511427402496338
Aalto/False_4,92,93,DT,0.692852421867623,0.76999478635377,0.814662358805228,0.76999478635377,0.774761752567076,0.662376062410698,0.189690351486206,0.006978511810303,0.2431049346923828
Aalto/False_4,93,94,DT,0.694268718723444,0.758598631793489,0.809254065183502,0.758598631793489,0.767214470597881,0.663954557705369,0.174185991287231,0.015622615814209,0.21990752220153809
Aalto/False_4,94,95,DT,0.690633556793504,0.765623159470282,0.818992588001865,0.765623159470282,0.771056316595196,0.659892134865621,0.194479703903198,0.007978677749634,0.21596312522888184
Aalto/False_4,95,96,DT,0.695354546312907,0.766646086284384,0.816232789818098,0.766646086284384,0.773133242122755,0.665139241252441,0.202005386352539,0.006506204605103,0.22237181663513184
Aalto/False_4,96,97,DT,0.694127089037862,0.765109443368893,0.813489050059544,0.765109443368893,0.76938662793487,0.663720091236861,0.181172370910645,0.0,0.20951318740844727
Aalto/False_4,97,98,DT,0.693843829666698,0.765815400261744,0.819175502004568,0.765815400261744,0.773267541307862,0.663478626251922,0.264293670654297,0.006980180740356,0.18201780319213867
Aalto/False_4,98,99,DT,0.696723633273534,0.767974658384884,0.812380366537641,0.767974658384884,0.773285135731175,0.666687609148418,0.205994844436646,0.009164810180664,0.2259516716003418
Aalto/False_4,99,100,DT,0.69714852233028,0.764046640480884,0.816194433047053,0.764046640480884,0.770239839361849,0.667086759681306,0.152527332305908,0.0,0.1845414638519287
