Dataset,T,CV,ML algorithm,Acc,b_Acc,Precision, Recall , F1-score, kappa ,tra-Time,test-Time,Al-Time
Aalto/False_17,41,42,DT,0.743367009725238,0.816935328384761,0.870050908551493,0.816935328384761,0.802701995138724,0.717029510137765,0.152906656265259,0.010100603103638,0.12117218971252441
Aalto/False_17,42,43,DT,0.752950618449627,0.823019154624977,0.87675132439913,0.823019154624977,0.8091799334202,0.727595102401761,0.152122974395752,0.0,0.11596918106079102
Aalto/False_17,43,44,DT,0.749787555471627,0.821057048704912,0.873779925218348,0.821057048704912,0.80683005431568,0.724114552990137,0.15961742401123,0.002058029174805,0.15137219429016113
Aalto/False_17,44,45,DT,0.743414219620432,0.816963214937658,0.872352965650952,0.816963214937658,0.802680478777456,0.717055393904508,0.146947145462036,0.015625,0.13915801048278809
Aalto/False_17,45,46,DT,0.758615805872911,0.826713861291556,0.879853047764855,0.826713861291556,0.812319554963547,0.733857811624358,0.169324398040772,0.0,0.11592483520507812
Aalto/False_17,46,47,DT,0.750306864318761,0.821145324867377,0.876419790440544,0.821145324867377,0.806468211875474,0.724668979689502,0.155560970306396,0.010104656219482,0.11131834983825684
Aalto/False_17,47,48,DT,0.750306864318761,0.821081706951388,0.87400864939069,0.821081706951388,0.806728536757597,0.724648897020488,0.162765979766846,0.006540775299072,0.11586427688598633
Aalto/False_17,48,49,DT,0.744783306581059,0.817746426773132,0.872212788472996,0.817746426773132,0.803500535560118,0.718551637982592,0.153354167938232,0.010097503662109,0.16149020195007324
Aalto/False_17,49,50,DT,0.746577282598433,0.818613684906655,0.872065799843709,0.818613684906655,0.803966920530978,0.720579058021023,0.152615070343018,0.008014917373657,0.1110985279083252
Aalto/False_17,50,51,DT,0.755641582475687,0.824604969532204,0.877013943235986,0.824604969532204,0.810532542290725,0.730616078426193,0.153618574142456,0.015621900558472,0.10562372207641602
Aalto/False_17,51,52,DT,0.759323954300822,0.826858219482306,0.880102286592553,0.826858219482306,0.812768968210659,0.734630019865229,0.153216600418091,0.015623331069946,0.13147664070129395
Aalto/False_17,52,53,DT,0.755924841846851,0.82543740231277,0.87837097565713,0.82543740231277,0.810701034562739,0.730910610972644,0.153744220733643,0.01557993888855,0.14713501930236816
Aalto/False_17,53,54,DT,0.752195260126522,0.822416474678906,0.87473285919494,0.822416474678906,0.808237265558189,0.726786725517505,0.153826475143433,0.0,0.1260852813720703
Aalto/False_17,54,55,DT,0.750542913794731,0.82181885818578,0.876662821794891,0.82181885818578,0.807765843096145,0.724944538604949,0.162732124328613,0.0,0.12045073509216309
Aalto/False_17,55,56,DT,0.758143706920971,0.825818725823362,0.879396718066214,0.825818725823362,0.811525313900481,0.733340206364827,0.147104740142822,0.015620708465576,0.12239360809326172
Aalto/False_17,56,57,DT,0.761212350108583,0.828322928128238,0.880512333583499,0.828322928128238,0.813843052340222,0.736748044371452,0.141414880752563,0.010110139846802,0.15929150581359863
Aalto/False_17,57,58,DT,0.754414125200642,0.8239785673449,0.876112256972106,0.8239785673449,0.809502080090272,0.729217700941814,0.153441190719604,0.0,0.15167236328125
Aalto/False_17,58,59,DT,0.743555849306015,0.816627393911802,0.869489797416759,0.816627393911802,0.801916825963005,0.717250185135495,0.155638456344604,0.00804877281189,0.15273499488830566
Aalto/False_17,59,60,DT,0.75380039656312,0.823632882281445,0.876416114376095,0.823632882281445,0.808765579670912,0.728576074077887,0.159465789794922,0.002055883407593,0.1107933521270752
Aalto/False_17,60,61,DT,0.747899159663866,0.819856182333773,0.874516837257646,0.819856182333773,0.805144200025778,0.722028299368673,0.164865016937256,0.008065938949585,0.1330704689025879
Aalto/False_17,61,62,DT,0.752242470021716,0.822868481930359,0.876362884422791,0.822868481930359,0.808377255840826,0.726823080238846,0.153621196746826,0.0,0.15186309814453125
Aalto/False_17,62,63,DT,0.753092248135209,0.82372393857455,0.878264569660279,0.82372393857455,0.8094552622101,0.727806431961158,0.160314083099365,0.010124683380127,0.17171525955200195
Aalto/False_17,63,64,DT,0.755499952790105,0.824313879549012,0.878428785298389,0.824313879549012,0.810074779418418,0.730417349470543,0.151358127593994,0.008069038391113,0.14333629608154297
Aalto/False_17,64,65,DT,0.749929185157209,0.821741726287118,0.879369510435027,0.821741726287118,0.806888926332926,0.724293647143714,0.145536661148071,0.010093450546265,0.14104819297790527
Aalto/False_17,65,66,DT,0.749173826834104,0.820918793379727,0.874371925922812,0.820918793379727,0.806399426077799,0.723463453851293,0.151702404022217,0.010035514831543,0.11089563369750977
Aalto/False_17,66,67,DT,0.755452742894911,0.824548725987201,0.87994830212974,0.824548725987201,0.810153166882308,0.730339228354883,0.16140866279602,0.010118246078491,0.13109707832336426
Aalto/False_17,67,68,DT,0.749787555471627,0.820680777653066,0.875840495174176,0.820680777653066,0.806690331967155,0.724137852402494,0.163652896881104,0.0,0.11105537414550781
Aalto/False_17,68,69,DT,0.750401284109149,0.821159079708634,0.875970151791762,0.821159079708634,0.806825892866899,0.724745558537419,0.155569076538086,0.008068084716797,0.12358474731445312
Aalto/False_17,69,70,DT,0.747474270607119,0.819079564186428,0.873737935504651,0.819079564186428,0.80540845904482,0.721586618078312,0.138122797012329,0.015623331069946,0.13832759857177734
Aalto/False_17,70,71,DT,0.753045038240015,0.823353343439641,0.876103085585081,0.823353343439641,0.808542168808713,0.727726652652248,0.147176265716553,0.015620231628418,0.1158609390258789
Aalto/False_17,71,72,DT,0.755216693418941,0.824854056640953,0.877260953732417,0.824854056640953,0.810399462721258,0.730134978103283,0.149236679077148,0.0,0.1514279842376709
Aalto/False_17,72,73,DT,0.749457086205269,0.820482803006004,0.874648643590649,0.820482803006004,0.806699909098692,0.723761188887882,0.151603937149048,8.2015991211e-05,0.10893702507019043
Aalto/False_17,73,74,DT,0.753847606458314,0.823825896527244,0.877341299446313,0.823825896527244,0.809284334678047,0.72861669752267,0.153590679168701,0.0,0.13148283958435059
Aalto/False_17,74,75,DT,0.755405532999717,0.824386732757942,0.877758432875115,0.824386732757942,0.810220846914888,0.730310584495842,0.138036251068115,0.015622615814209,0.1544795036315918
Aalto/False_17,75,76,DT,0.751487111698612,0.822292305483924,0.874606556608185,0.822292305483924,0.807895231677911,0.726010930144723,0.147174596786499,0.0,0.1447005271911621
Aalto/False_17,76,77,DT,0.750637333585119,0.821296755794129,0.874177919793353,0.821296755794129,0.806864138824263,0.725036006728386,0.151807069778442,0.01008152961731,0.1717064380645752
Aalto/False_17,77,78,DT,0.754602964781418,0.824239442703658,0.877274731401984,0.824239442703658,0.809778705128705,0.72943349613697,0.153620004653931,0.0,0.17806196212768555
Aalto/False_17,78,79,DT,0.755405532999717,0.824410759957429,0.878111385313298,0.824410759957429,0.810449346129301,0.730308368254327,0.160912752151489,0.002058267593384,0.13930511474609375
Aalto/False_17,79,80,DT,0.750590123689925,0.821920312946109,0.877316513827308,0.821920312946109,0.807235035118894,0.725014670576933,0.162690162658691,0.0,0.11494326591491699
Aalto/False_17,80,81,DT,0.751298272117836,0.821823955442391,0.874555034685154,0.821823955442391,0.807642338758808,0.725777431953171,0.151690721511841,0.010067701339722,0.13834595680236816
Aalto/False_17,81,82,DT,0.751251062222642,0.822239297788,0.878041137364523,0.822239297788,0.807234225739272,0.725728088457571,0.14534854888916,0.008622884750366,0.13104891777038574
Aalto/False_17,82,83,DT,0.749834765366821,0.820463644050746,0.875991584653848,0.820463644050746,0.806336336780127,0.724130064604196,0.143381595611572,0.010104894638062,0.12102341651916504
Aalto/False_17,83,84,DT,0.750542913794731,0.821478424226932,0.874225695863929,0.821478424226932,0.807464894299745,0.724958085884983,0.153629779815674,0.0,0.14687085151672363
Aalto/False_17,84,85,DT,0.753611556982344,0.823332927418785,0.8787431718385,0.823332927418785,0.809264056562069,0.728297411090468,0.149641275405884,0.008061170578003,0.16312646865844727
Aalto/False_17,85,86,DT,0.753705976772732,0.82395797032935,0.879272147230873,0.82395797032935,0.80943180857555,0.728435621150644,0.162807941436768,0.006540775299072,0.11398839950561523
Aalto/False_17,86,87,DT,0.749787555471627,0.820474974977195,0.875266960404116,0.820474974977195,0.806339115533474,0.724081478679426,0.159313917160034,0.002053022384644,0.11092448234558105
Aalto/False_17,87,88,DT,0.75767160796903,0.825352045454745,0.878144630775394,0.825352045454745,0.810846845553834,0.732795800579406,0.169421911239624,0.0,0.1331040859222412
Aalto/False_17,88,89,DT,0.758710225663299,0.826850267146511,0.878282349447726,0.826850267146511,0.812742007894824,0.733997075253409,0.162685394287109,0.0,0.13799548149108887
Aalto/False_17,89,90,DT,0.75403644603909,0.823842893335368,0.876815309754997,0.823842893335368,0.809364550968089,0.728833943956591,0.141799211502075,0.010109186172485,0.11082744598388672
Aalto/False_17,90,91,DT,0.752714568973657,0.823749983592187,0.878045484437742,0.823749983592187,0.809357554494664,0.727358643633032,0.147072076797485,0.015622138977051,0.13983941078186035
Aalto/False_17,91,92,DT,0.745538664904164,0.818331747906408,0.873356592619628,0.818331747906408,0.803978691805468,0.719401595232354,0.163537502288818,0.00205135345459,0.1716768741607666
Aalto/False_17,92,93,DT,0.750590123689925,0.821303615483897,0.877629272140829,0.821303615483897,0.806791923112802,0.724997136362302,0.141556739807129,0.010114669799805,0.14124560356140137
Aalto/False_17,93,94,DT,0.756208101218015,0.824485358377617,0.8771065281389,0.824485358377617,0.810482575579962,0.73122734968871,0.151753187179565,0.002057790756226,0.16146254539489746
Aalto/False_17,94,95,DT,0.749693135681239,0.821185051515305,0.874553028113288,0.821185051515305,0.806782297371007,0.724025406950601,0.163277626037598,0.0,0.15109872817993164
Aalto/False_17,95,96,DT,0.751392691908224,0.82148253464989,0.875412070658277,0.82148253464989,0.807265446145736,0.725892480248077,0.151435613632202,0.010093688964844,0.12107443809509277
Aalto/False_17,96,97,DT,0.75380039656312,0.82329086406306,0.878411853453687,0.82329086406306,0.809216155546675,0.728514670028653,0.169182300567627,0.0,0.17648673057556152
Aalto/False_17,97,98,DT,0.74572750448494,0.818089152889161,0.872226374430091,0.818089152889161,0.804626919279152,0.719650722520486,0.147148132324219,0.0,0.13145041465759277
Aalto/False_17,98,99,DT,0.754886224152582,0.824310439751406,0.878182058674222,0.824310439751406,0.809783062649704,0.729766441515822,0.147766828536987,0.005984306335449,0.13147568702697754
Aalto/False_17,99,100,DT,0.751439901803418,0.821773581161856,0.875153052260034,0.821773581161856,0.807353714564047,0.725976176805232,0.159598827362061,0.002041101455688,0.13118672370910645
