Dataset,T,CV,ML algorithm,Acc,b_Acc,Precision, Recall , F1-score, kappa ,tra-Time,test-Time,Al-Time
UNSW_1,27,28,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.451404094696045,0.181618452072144,0
UNSW_1,28,29,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.000468730926514,0.131391048431396,0
UNSW_1,29,30,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,1.945431470870972,0.169434547424316,0
UNSW_1,30,31,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.077601194381714,0.141695499420166,0
UNSW_1,31,32,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.091180324554443,0.167321443557739,0
UNSW_1,32,33,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.143310070037842,0.14955997467041,0
UNSW_1,33,34,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.183664560317993,0.184662103652954,0
UNSW_1,34,35,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.123833179473877,0.159998655319214,0
UNSW_1,35,36,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.109709739685058,0.157299518585205,0
UNSW_1,36,37,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.137705564498901,0.17672848701477,0
UNSW_1,37,38,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.112832546234131,0.147560119628906,0
UNSW_1,38,39,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.155363082885742,0.174563884735107,0
UNSW_1,39,40,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.223408222198486,0.162742376327515,0
UNSW_1,40,41,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.191526651382446,0.134914398193359,0
UNSW_1,41,42,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.160152435302734,0.171528339385986,0
UNSW_1,42,43,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.159926891326904,0.150582551956177,0
UNSW_1,43,44,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.143405199050903,0.146054744720459,0
UNSW_1,44,45,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.140037298202515,0.157083988189697,0
UNSW_1,45,46,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.147565364837646,0.13688850402832,0
UNSW_1,46,47,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.147167682647705,0.172895193099976,0
UNSW_1,47,48,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.114579677581787,0.132640838623047,0
UNSW_1,48,49,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.011641025543213,0.136186122894287,0
UNSW_1,49,50,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.10246753692627,0.144512176513672,0
UNSW_1,50,51,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.174264669418335,0.147272825241089,0
UNSW_1,51,52,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.25161600112915,0.147297620773315,0
UNSW_1,52,53,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.183287620544434,0.207876920700073,0
UNSW_1,53,54,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.210659265518188,0.197666645050049,0
UNSW_1,54,55,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.196849346160889,0.146419525146484,0
UNSW_1,55,56,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.153991222381592,0.147372722625732,0
UNSW_1,56,57,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.084009647369385,0.146373271942139,0
UNSW_1,57,58,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.340357303619385,0.149724245071411,0
UNSW_1,58,59,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.2777841091156,0.161520004272461,0
UNSW_1,59,60,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.232352018356323,0.177706241607666,0
UNSW_1,60,61,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.132396697998047,0.154410362243652,0
UNSW_1,61,62,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.414725542068482,0.148121356964111,0
UNSW_1,62,63,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.378726482391358,0.149801969528198,0
UNSW_1,63,64,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,1.979827880859375,0.153877019882202,0
UNSW_1,64,65,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,1.995349884033203,0.19500732421875,0
UNSW_1,65,66,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.142378330230713,0.169259786605835,0
UNSW_1,66,67,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.271467685699463,0.158556222915649,0
UNSW_1,67,68,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.06954026222229,0.14553689956665,0
UNSW_1,68,69,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,1.961381673812866,0.149439811706543,0
UNSW_1,69,70,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.007598876953125,0.149254560470581,0
UNSW_1,70,71,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.08063817024231,0.149041175842285,0
UNSW_1,71,72,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.068266868591308,0.144615173339844,0
UNSW_1,72,73,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.123202800750732,0.14266300201416,0
UNSW_1,73,74,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.07642912864685,0.149345397949219,0
UNSW_1,74,75,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.117449760437012,0.147139310836792,0
UNSW_1,75,76,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.064036846160889,0.149304389953613,0
UNSW_1,76,77,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.069500684738159,0.146645307540894,0
UNSW_1,77,78,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.120721340179443,0.167035818099976,0
UNSW_1,78,79,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.084081172943115,0.145220279693604,0
UNSW_1,79,80,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.14274787902832,0.147607088088989,0
UNSW_1,80,81,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.079637289047241,0.146711349487305,0
UNSW_1,81,82,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.07421088218689,0.149083852767944,0
UNSW_1,82,83,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.124567985534668,0.158854961395264,0
UNSW_1,83,84,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.073754072189331,0.145441055297852,0
UNSW_1,84,85,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.130897760391235,0.150456428527832,0
UNSW_1,85,86,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.077948093414307,0.146603584289551,0
UNSW_1,86,87,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.068950653076172,0.146026611328125,0
UNSW_1,87,88,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.116842746734619,0.141521692276001,0
UNSW_1,88,89,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,1.962587356567383,0.150102853775024,0
UNSW_1,89,90,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.027206659317016,0.148844242095947,0
UNSW_1,90,91,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,1.958106517791748,0.144819736480713,0
UNSW_1,91,92,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,1.961208820343018,0.147745847702026,0
UNSW_1,92,93,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.070010900497436,0.147323131561279,0
UNSW_1,93,94,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.073448657989502,0.146631717681885,0
UNSW_1,94,95,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.148737907409668,0.1491379737854,0
UNSW_1,95,96,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.089895486831665,0.148638486862183,0
UNSW_1,96,97,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.125799179077148,0.148681640625,0
UNSW_1,97,98,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.079390525817871,0.145816564559937,0
UNSW_1,98,99,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.091878175735474,0.146987676620483,0
UNSW_1,99,100,NB,0.823188190787034,0.779917408766531,0.829628956599859,0.779917408766531,0.791103849840005,0.811350114377763,2.122946500778198,0.170701265335083,0
UNSW_1,0,1,DT,0.867962317335509,0.831873993901505,0.867747483409029,0.831873993901505,0.832857657371287,0.859855171074973,0.404137372970581,0.013753890991211,0
UNSW_1,1,2,DT,0.869520065277057,0.829765153702928,0.887118160170115,0.829765153702928,0.842603101924756,0.861406241509312,0.50645899772644,0.013941764831543,0
UNSW_1,2,3,DT,0.867131518433351,0.830096359257166,0.877160129832719,0.830096359257166,0.838886600364552,0.858895027553076,0.459419727325439,0.013973951339722,0
UNSW_1,3,4,DT,0.86511386395668,0.831416623678391,0.882941378961522,0.831416623678391,0.841850021222006,0.856750982914558,0.41443920135498,0.013583421707153,0
UNSW_1,4,5,DT,0.871062977523923,0.835192277485939,0.880581276278942,0.835192277485939,0.842240266524387,0.863343616816755,0.528359889984131,0.013866901397705,0
UNSW_1,5,6,DT,0.872561382686744,0.839037985432684,0.89130712703095,0.839037985432684,0.853947178635122,0.86461135454029,0.455854415893555,0.013652563095093,0
UNSW_1,6,7,DT,0.87526147911876,0.837647916819772,0.887186504878255,0.837647916819772,0.84994536447291,0.867632999121175,0.511535882949829,0.013550281524658,0
UNSW_1,7,8,DT,0.868718937764261,0.831485225147424,0.883243575102411,0.831485225147424,0.842045305520826,0.860641074880591,0.413738965988159,0.014193773269653,0
UNSW_1,8,9,DT,0.871344855722869,0.834460156731618,0.883340976621601,0.834460156731618,0.844205365924716,0.863374148758809,0.498622417449951,0.013697624206543,0
UNSW_1,9,10,DT,0.86352644462577,0.82976612455789,0.884983956706247,0.82976612455789,0.841911424988459,0.855025589970263,0.507177114486694,0.013898611068726,0
UNSW_1,10,11,DT,0.870158000148357,0.829369119902455,0.88715063845857,0.829369119902455,0.841921109490512,0.862079077094906,0.500138759613037,0.013580322265625,0
UNSW_1,11,12,DT,0.866449076478006,0.831785767917973,0.87782309743326,0.831785767917973,0.840322747280526,0.858451710046504,0.502777814865112,0.013617753982544,0
UNSW_1,12,13,DT,0.878421482085899,0.840953864936089,0.893774762291789,0.840953864936089,0.856015607915668,0.87083567036787,0.505765914916992,0.01328706741333,0
UNSW_1,13,14,DT,0.872279504487798,0.834754710445935,0.882895535963798,0.834754710445935,0.843777835251425,0.864370346918135,0.486218690872192,0.014509677886963,0
UNSW_1,14,15,DT,0.883984867591425,0.848182827955525,0.889694683285523,0.848182827955525,0.855962048722534,0.876932661646031,0.483232498168945,0.013775587081909,0
UNSW_1,15,16,DT,0.866567762035457,0.829293302672971,0.880416649943665,0.829293302672971,0.839555268031614,0.858299019660813,0.521365642547607,0.01380443572998,0
UNSW_1,16,17,DT,0.872234997403753,0.833601814603494,0.892009781402898,0.833601814603494,0.848293193437562,0.864113434137677,0.528521299362183,0.014362096786499,0
UNSW_1,17,18,DT,0.877175283732661,0.840744680008252,0.890693724094355,0.840744680008252,0.854324607513741,0.869568877443837,0.432924032211304,0.013561010360718,0
UNSW_1,18,19,DT,0.867161189822713,0.832447850788345,0.881608766970269,0.832447850788345,0.84231311019546,0.859045775342868,0.445779085159302,0.014231443405151,0
UNSW_1,19,20,DT,0.871107484607967,0.833289652982241,0.886263161169584,0.833289652982241,0.845322677656898,0.86298874664094,0.492140769958496,0.013333320617676,0
UNSW_1,20,21,DT,0.872457532823974,0.834986242873997,0.888372733427933,0.834986242873997,0.847178095229279,0.864408726457038,0.415921449661255,0.014005422592163,0
UNSW_1,21,22,DT,0.873273496031452,0.83448066957159,0.885698110585382,0.83448066957159,0.844244594217003,0.865472412557947,0.468883991241455,0.013845920562744,0
UNSW_1,22,23,DT,0.86839255248127,0.830077405059797,0.892855667020788,0.830077405059797,0.846565920706186,0.859890847120123,0.464793920516968,0.013388395309448,0
UNSW_1,23,24,DT,0.869386544024924,0.830313217046043,0.882556130337016,0.830313217046043,0.840944290272294,0.861246774447048,0.462547779083252,0.013948678970337,0
UNSW_1,24,25,DT,0.870336028484534,0.831766287755443,0.881756840338038,0.831766287755443,0.841372811353691,0.862427069379232,0.474959850311279,0.01352071762085,0
UNSW_1,25,26,DT,0.869253022772791,0.832199917642044,0.883329141461082,0.832199917642044,0.842533342825142,0.861158867691098,0.460389852523804,0.013144016265869,0
UNSW_1,26,27,DT,0.8676507677472,0.832806495850199,0.886996124112141,0.832806495850199,0.844888514579671,0.859260925232137,0.41314172744751,0.013800382614136,0
UNSW_1,27,28,DT,0.872561382686744,0.835519018485912,0.883177691790844,0.835519018485912,0.844221634318482,0.864820343344707,0.531802415847778,0.013469457626343,0
UNSW_1,28,29,DT,0.871062977523923,0.832445128568383,0.884822765356039,0.832445128568383,0.842447763893321,0.863202663256267,0.430069923400879,0.013614177703857,0
UNSW_1,29,30,DT,0.865766634522662,0.830739976380169,0.893806049521491,0.830739976380169,0.846540250526404,0.857241184381419,0.443900108337402,0.01339054107666,0
UNSW_1,30,31,DT,0.870647578072843,0.833472774657746,0.878665893253398,0.833472774657746,0.842083196532195,0.862717125262088,0.491410493850708,0.014070749282837,0
UNSW_1,31,32,DT,0.868140345671686,0.830552647322465,0.882967854148551,0.830552647322465,0.842070585285504,0.859908488514162,0.49136233329773,0.013910055160522,0
UNSW_1,32,33,DT,0.871077813218604,0.833920780275836,0.88040385836992,0.833920780275836,0.841937294817158,0.863171523253199,0.457720279693604,0.01372504234314,0
UNSW_1,33,34,DT,0.869253022772791,0.831493507920387,0.884188267159878,0.831493507920387,0.842423474861519,0.861137930147385,0.552698612213135,0.013573884963989,0
UNSW_1,34,35,DT,0.866018841332245,0.831243777057665,0.884368068328522,0.831243777057665,0.842807490838016,0.857703730620395,0.520601272583008,0.013330459594727,0
UNSW_1,35,36,DT,0.868407388175951,0.83236890722453,0.885360892010597,0.83236890722453,0.843225673724701,0.860270084730464,0.521949529647827,0.01386022567749,0
UNSW_1,36,37,DT,0.869727765002596,0.833223184102531,0.886318481371204,0.833223184102531,0.845767905728803,0.861460174817277,0.495035648345947,0.013649463653564,0
UNSW_1,37,38,DT,0.868481566649358,0.830028057787347,0.876201275898197,0.830028057787347,0.837023710541018,0.860457505078793,0.462877511978149,0.01393461227417,0
UNSW_1,38,39,DT,0.86416437949707,0.82588591329004,0.876145752394961,0.82588591329004,0.835418682848526,0.855779399605834,0.506099462509155,0.013580560684204,0
UNSW_1,39,40,DT,0.868882130405756,0.835594680262586,0.887685037683148,0.835594680262586,0.847068160184996,0.860784927113198,0.513508319854736,0.013967514038086,0
UNSW_1,40,41,DT,0.872917439359098,0.835727463660715,0.880260922509722,0.835727463660715,0.84301032917349,0.865219538791754,0.539453983306885,0.013622522354126,0
UNSW_1,41,42,DT,0.866360062309918,0.826096905503611,0.885158802193477,0.826096905503611,0.840209575233569,0.857734170267663,0.494424819946289,0.013390302658081,0
UNSW_1,42,43,DT,0.870321192789852,0.83341648927263,0.883015793978724,0.83341648927263,0.843095770374235,0.862299916075735,0.511632442474365,0.013812780380249,0
UNSW_1,43,44,DT,0.870054150285587,0.832581022045593,0.880803219507157,0.832581022045593,0.842137374712296,0.861986313941822,0.524741172790527,0.013359069824219,0
UNSW_1,44,45,DT,0.871819597952674,0.83499461427263,0.887598409424792,0.83499461427263,0.846596721410428,0.863800396685596,0.517034292221069,0.013674736022949,0
UNSW_1,45,46,DT,0.871359691417551,0.833874025302059,0.888301197391564,0.833874025302059,0.845852026286473,0.863269187602606,0.451719760894775,0.013473749160767,0
UNSW_1,46,47,DT,0.870247014316445,0.831320133898798,0.888761722700093,0.831320133898798,0.844304424314728,0.862038917386137,0.511632442474365,0.01358699798584,0
UNSW_1,47,48,DT,0.869579408055782,0.832761268444226,0.884681983503472,0.832761268444226,0.843982006891276,0.861428140632237,0.420463562011719,0.013637065887451,0
UNSW_1,48,49,DT,0.88604702915214,0.849355856963571,0.889578773797711,0.849355856963571,0.856461748183425,0.87914502347181,0.525862455368042,0.013665199279785,0
UNSW_1,49,50,DT,0.866345226615236,0.832996507788134,0.882559904609566,0.832996507788134,0.841861792103096,0.858248964148737,0.538964509963989,0.013479232788086,0
UNSW_1,50,51,DT,0.871048141829241,0.833868486334722,0.880370891110132,0.833868486334722,0.841438654614668,0.863265364262581,0.412064075469971,0.01380443572998,0
UNSW_1,51,52,DT,0.865484756323715,0.83087479621007,0.886412974887528,0.83087479621007,0.842849747205546,0.857114972083219,0.507646560668945,0.014595985412598,0
UNSW_1,52,53,DT,0.870128328758994,0.833048090116496,0.883298805148845,0.833048090116496,0.843161443686528,0.862229206111988,0.444833278656006,0.01383376121521,0
UNSW_1,53,54,DT,0.871077813218604,0.833528330430472,0.88078326686567,0.833528330430472,0.841867878288173,0.863136834225292,0.478412866592407,0.013506650924683,0
UNSW_1,54,55,DT,0.87167124100586,0.833374351125835,0.886333758537807,0.833374351125835,0.844334740765726,0.863727307141898,0.477414131164551,0.014614582061768,0
UNSW_1,55,56,DT,0.870647578072843,0.832421454293247,0.88103754548175,0.832421454293247,0.84066806808774,0.86278019683956,0.404343843460083,0.014451503753662,0
UNSW_1,56,57,DT,0.871048141829241,0.834016840116497,0.884851081544497,0.834016840116497,0.844075846210676,0.863067687794542,0.460844993591309,0.013914585113525,0
UNSW_1,57,58,DT,0.869742600697278,0.83146003507526,0.884611254236462,0.83146003507526,0.842740309123947,0.86162868139412,0.43131947517395,0.014562845230103,0
UNSW_1,58,59,DT,0.885127216081893,0.847937874967016,0.895660028463694,0.847937874967016,0.86014728967319,0.877850986745394,0.486697912216186,0.013566255569458,0
UNSW_1,59,60,DT,0.871404198501595,0.833445173044095,0.885633523892189,0.833445173044095,0.844180685162699,0.863378037957099,0.535841703414917,0.013715982437134,0
UNSW_1,60,61,DT,0.871092648913285,0.832603208744164,0.889812600986432,0.832603208744164,0.845908984311536,0.862907476700102,0.539110422134399,0.01483941078186,0
UNSW_1,61,62,DT,0.875884578295379,0.837082784855615,0.889736663574553,0.837082784855615,0.847667053720966,0.868187764579292,0.527190923690796,0.013477325439453,0
UNSW_1,62,63,DT,0.869698093613234,0.831661231979112,0.882925048028534,0.831661231979112,0.842735624768555,0.86154748832283,0.482978820800781,0.013511896133423,0
UNSW_1,63,64,DT,0.873199317558045,0.834416427237286,0.886153772568623,0.834416427237286,0.845242432742678,0.865336627284587,0.503062963485718,0.0137038230896,0
UNSW_1,64,65,DT,0.870039314590906,0.831576310152578,0.885025811381983,0.831576310152578,0.842988269291145,0.8619753510953,0.492824792861938,0.013693571090698,0
UNSW_1,65,66,DT,0.871196498776055,0.833474974612826,0.885566523711281,0.833474974612826,0.844942486308916,0.863197849328179,0.494264125823975,0.013578414916992,0
UNSW_1,66,67,DT,0.868422223870633,0.835162631908635,0.892712839739,0.835162631908635,0.848713240721285,0.860151994050199,0.470076560974121,0.013789892196655,0
UNSW_1,67,68,DT,0.87103330613456,0.833398178017873,0.883370037577186,0.833398178017873,0.843214786524425,0.863016942438622,0.444666385650635,0.013896465301514,0
UNSW_1,68,69,DT,0.881640827831763,0.848320983097404,0.883234494338038,0.848320983097404,0.853973277340159,0.874547506462035,0.40279483795166,0.013739585876465,0
UNSW_1,69,70,DT,0.870751427935613,0.832164542770907,0.882812012483994,0.832164542770907,0.842135572684072,0.86274125354684,0.47231125831604,0.014003992080688,0
UNSW_1,70,71,DT,0.869431051108968,0.831878365785638,0.881763666645028,0.831878365785638,0.840038600020658,0.861520173221174,0.463159084320068,0.013543128967285,0
UNSW_1,71,72,DT,0.87072175654625,0.831545419007043,0.885950388995864,0.831545419007043,0.842592657197084,0.862671694172687,0.470578908920288,0.013484001159668,0
UNSW_1,72,73,DT,0.872591054076107,0.833452747138824,0.886880979853488,0.833452747138824,0.844950731698898,0.864662678012591,0.464276552200317,0.014096736907959,0
